3288228.9925,4745898.4595,2700955.1572,0.508511,-0.129738,0.315458,-0.790614
3288229.0683,4745898.4023,2700955.1703,0.508589,-0.128395,0.315216,-0.79088
3288229.1517,4745898.3322,2700955.1874,0.509641,-0.127893,0.314665,-0.790503
3288229.2334,4745898.2677,2700955.1999,0.508798,-0.128801,0.315355,-0.790624
3288229.3147,4745898.2006,2700955.2076,0.509092,-0.128209,0.315105,-0.790631
3288229.3919,4745898.1407,2700955.2209,0.508844,-0.128045,0.31489,-0.790902
3288229.4677,4745898.086,2700955.234,0.509164,-0.12949,0.315122,-0.790369
3288229.5476,4745898.0282,2700955.2444,0.509874,-0.129431,0.314833,-0.790035
3288229.6275,4745897.9677,2700955.2567,0.509459,-0.130787,0.316123,-0.789565
3288229.7054,4745897.9081,2700955.2698,0.509205,-0.129799,0.316443,-0.789763
3288229.7835,4745897.8311,2700955.2818,0.509091,-0.129373,0.316588,-0.789849
3288229.8613,4745897.7694,2700955.2964,0.507704,-0.129861,0.317139,-0.79044
3288229.94,4745897.709,2700955.3096,0.509184,-0.128482,0.316368,-0.790022
3288230.0201,4745897.6563,2700955.3184,0.509851,-0.127379,0.316208,-0.789835
3288230.0895,4745897.5908,2700955.3104,0.511075,-0.127872,0.315952,-0.789066
3288230.1677,4745897.5302,2700955.3205,0.51129,-0.127932,0.315626,-0.789048
3288230.2474,4745897.4699,2700955.3353,0.511304,-0.126143,0.315269,-0.789469
3288230.3213,4745897.401,2700955.3421,0.510596,-0.127714,0.317203,-0.7889
3288230.3996,4745897.3381,2700955.3539,0.510871,-0.127309,0.316769,-0.788962
3288230.4734,4745897.2841,2700955.3661,0.510604,-0.126889,0.316687,-0.789235
3288230.5544,4745897.2267,2700955.3813,0.511026,-0.128906,0.318434,-0.787931
3288230.633,4745897.1655,2700955.393,0.511441,-0.128797,0.318569,-0.787625
3288230.716,4745897.0993,2700955.4041,0.511352,-0.127604,0.31755,-0.788288
3288230.7982,4745897.0408,2700955.4207,0.511029,-0.127733,0.318091,-0.788259
3288230.8793,4745896.9817,2700955.4306,0.511018,-0.126812,0.317645,-0.788594
3288230.9573,4745896.922,2700955.4432,0.510976,-0.126935,0.318128,-0.788407
3288231.0281,4745896.8718,2700955.4632,0.511327,-0.125959,0.317343,-0.788652
3288231.108,4745896.8207,2700955.4813,0.512139,-0.125483,0.316924,-0.78837
3288231.1823,4745896.7551,2700955.4835,0.51173,-0.126039,0.317395,-0.788357
3288231.2592,4745896.6948,2700955.4974,0.511087,-0.125508,0.31779,-0.7887
3288231.3371,4745896.6334,2700955.5107,0.510382,-0.125748,0.318476,-0.788841
3288231.422,4745896.5688,2700955.5259,0.510165,-0.12618,0.318649,-0.788843
3288231.5001,4745896.5087,2700955.5398,0.509836,-0.125636,0.318507,-0.789199
3288231.5766,4745896.4471,2700955.5447,0.509862,-0.126192,0.319339,-0.788758
3288231.6542,4745896.3885,2700955.5566,0.510051,-0.126742,0.319593,-0.788445
3288231.7352,4745896.3259,2700955.569,0.510489,-0.126183,0.318879,-0.78854
3288231.8112,4745896.2687,2700955.5801,0.510328,-0.125195,0.319212,-0.788666
3288231.8883,4745896.2115,2700955.5945,0.510323,-0.124716,0.318848,-0.788893
3288231.9708,4745896.1417,2700955.6096,0.510295,-0.123542,0.318581,-0.789204
3288232.0454,4745896.0892,2700955.6232,0.510387,-0.123322,0.319071,-0.788981
3288232.123,4745896.0311,2700955.6348,0.51109,-0.122611,0.318759,-0.788762
3288232.2049,4745895.9645,2700955.65,0.511635,-0.122876,0.318429,-0.788501
3288232.2857,4745895.9054,2700955.6641,0.511139,-0.12232,0.318393,-0.788924
3288232.3644,4745895.844,2700955.6772,0.510161,-0.123704,0.31987,-0.788743
3288232.4398,4745895.7903,2700955.6974,0.510438,-0.122057,0.31891,-0.78921
3288232.5064,4745895.7169,2700955.702,0.511015,-0.122836,0.319205,-0.788596
3288232.5832,4745895.6615,2700955.7167,0.51063,-0.122812,0.319089,-0.788896
3288232.6609,4745895.5993,2700955.7277,0.510921,-0.124158,0.320671,-0.787855
3288232.7344,4745895.537,2700955.7394,0.510733,-0.123806,0.321028,-0.787886
3288232.8177,4745895.4778,2700955.756,0.510425,-0.12335,0.320949,-0.78819
3288232.897,4745895.4189,2700955.7725,0.509719,-0.124246,0.321701,-0.788199
3288232.9747,4745895.3579,2700955.7863,0.51029,-0.123999,0.321688,-0.787873
3288233.0534,4745895.2988,2700955.8003,0.510805,-0.12418,0.323573,-0.786739
3288233.1335,4745895.2382,2700955.8112,0.512231,-0.122574,0.322154,-0.786646
3288233.2112,4745895.1733,2700955.8287,0.512063,-0.122378,0.321712,-0.786967
3288233.2853,4745895.1281,2700955.8441,0.512274,-0.122008,0.321389,-0.787019
3288233.3634,4745895.0699,2700955.8603,0.51206,-0.120771,0.320993,-0.78751
3288233.441,4745895.0069,2700955.8663,0.513234,-0.120993,0.321075,-0.786678
3288233.5124,4745894.9549,2700955.8835,0.513662,-0.121615,0.320924,-0.786364
3288233.5831,4745894.9018,2700955.894,0.514278,-0.121231,0.320251,-0.786295
3288233.6404,4745894.86,2700955.9038,0.514257,-0.121593,0.320587,-0.786117
3288233.6963,4745894.8141,2700955.913,0.513287,-0.122628,0.321416,-0.786251
3288233.7343,4745894.7866,2700955.9216,0.513833,-0.122216,0.321827,-0.78579
3288233.7696,4745894.7626,2700955.9337,0.512764,-0.121471,0.321724,-0.786645
3288233.8022,4745894.7378,2700955.9399,0.512082,-0.12189,0.322293,-0.786792
3288233.8267,4745894.6962,2700955.9435,0.512426,-0.12294,0.322403,-0.78636
3288233.8466,4745894.6823,2700955.9486,0.512196,-0.122707,0.322405,-0.786546
3288233.8625,4745894.6709,2700955.951,0.512419,-0.122628,0.32266,-0.786307
3288233.8744,4745894.6633,2700955.9609,0.512221,-0.12255,0.322845,-0.786373
3288233.8862,4745894.6489,2700955.9509,0.512137,-0.122839,0.323033,-0.786305
3288233.9069,4745894.6324,2700955.9542,0.512416,-0.122992,0.323121,-0.786063
3288233.9287,4745894.6192,2700955.9581,0.512951,-0.123114,0.323104,-0.785703
3288233.9506,4745894.6024,2700955.9614,0.513124,-0.12313,0.323038,-0.785613
3288233.9702,4745894.5875,2700955.9646,0.513309,-0.123277,0.322894,-0.785529
3288233.9876,4745894.5741,2700955.9675,0.513456,-0.122973,0.322641,-0.785584
3288233.9952,4745894.5644,2700955.9628,0.512919,-0.121878,0.321425,-0.786604
3288234.0118,4745894.5531,2700955.9684,0.513261,-0.121516,0.322376,-0.786048
3288234.0315,4745894.5373,2700955.9713,0.5135,-0.121626,0.322853,-0.785679
3288234.0637,4745894.5253,2700955.9711,0.513483,-0.122431,0.322439,-0.785735
3288234.0863,4745894.5099,2700955.9777,0.513861,-0.122599,0.322404,-0.785476
3288234.1066,4745894.495,2700955.981,0.51403,-0.12269,0.322857,-0.785165
3288234.1165,4745894.4849,2700955.9816,0.513479,-0.123014,0.323197,-0.785335
3288234.1328,4745894.4716,2700955.9873,0.51328,-0.122628,0.323028,-0.785594
3288234.15,4745894.4588,2700955.9926,0.513476,-0.12277,0.322753,-0.785557
3288234.173,4745894.4414,2700955.9948,0.513771,-0.122841,0.323091,-0.785215
3288234.1929,4745894.427,2700955.9976,0.514142,-0.122623,0.323052,-0.785022
3288234.2135,4745894.4107,2700956.0024,0.51342,-0.123481,0.323097,-0.785341
3288234.2312,4745894.3969,2700956.0078,0.513678,-0.123487,0.3231,-0.78517
3288234.2502,4745894.3824,2700956.012,0.513788,-0.123044,0.323711,-0.784916
3288234.2737,4745894.3679,2700956.0113,0.514039,-0.122911,0.323669,-0.78479
3288234.2917,4745894.3545,2700956.0157,0.51432,-0.122982,0.323469,-0.784677
3288234.3114,4745894.3395,2700956.0192,0.514454,-0.12281,0.323535,-0.784589
3288234.3316,4745894.325,2700956.0222,0.514854,-0.123103,0.32373,-0.7842
3288234.3516,4745894.3107,2700956.0256,0.51453,-0.122939,0.323569,-0.784505
3288234.3682,4745894.288,2700956.0341,0.514054,-0.123105,0.324053,-0.784591
3288234.3874,4745894.2728,2700956.0387,0.514368,-0.12297,0.32462,-0.784172
3288234.4066,4745894.2578,2700956.0439,0.514104,-0.123266,0.324385,-0.784396
3288234.4246,4745894.2414,2700956.0413,0.5143,-0.123299,0.32445,-0.784236
3288234.444,4745894.226,2700956.0449,0.51444,-0.123254,0.324586,-0.784095
3288234.4639,4745894.2154,2700956.049,0.51461,-0.123096,0.324465,-0.784057
3288234.4828,4745894.1944,2700956.0543,0.513724,-0.123865,0.324492,-0.784506
3288234.503,4745894.179,2700956.058,0.514035,-0.124002,0.324406,-0.784316
3288234.5257,4745894.1694,2700956.0644,0.514299,-0.123475,0.325036,-0.783965
3288234.5473,4745894.1552,2700956.0699,0.514414,-0.123635,0.32511,-0.783835
3288234.5679,4745894.1406,2700956.0734,0.514519,-0.123897,0.324894,-0.783813
3288234.5789,4745894.1273,2700956.072,0.514688,-0.123964,0.325009,-0.783644
3288234.5985,4745894.1136,2700956.0767,0.514585,-0.123716,0.32483,-0.783825
3288234.6178,4745894.0995,2700956.08,0.514568,-0.123613,0.32411,-0.784151
3288234.6362,4745894.0857,2700956.0837,0.514531,-0.123577,0.324766,-0.783909
3288234.6545,4745894.0698,2700956.0834,0.514735,-0.123383,0.32515,-0.783647
3288234.6705,4745894.0596,2700956.0876,0.514802,-0.123439,0.324903,-0.783696
3288234.6902,4745894.0453,2700956.09,0.515283,-0.123865,0.325028,-0.783261
3288234.7061,4745894.0333,2700956.0958,0.514962,-0.123668,0.324861,-0.783572
3288234.7253,4745894.019,2700956.0996,0.514762,-0.123768,0.325047,-0.78361
3288234.7443,4745894.0051,2700956.1038,0.515067,-0.123778,0.325329,-0.783292
3288234.7702,4745893.9845,2700956.1075,0.51486,-0.123934,0.325221,-0.783448
3288234.788,4745893.9698,2700956.1121,0.514937,-0.124054,0.325259,-0.783362
3288234.8075,4745893.9554,2700956.1158,0.515214,-0.124048,0.325268,-0.783178
3288234.8274,4745893.937,2700956.1182,0.514734,-0.124432,0.325129,-0.78349
3288234.8479,4745893.9218,2700956.1223,0.51467,-0.123824,0.323992,-0.784099
3288234.8669,4745893.9076,2700956.126,0.514832,-0.123599,0.324161,-0.783958
3288234.894,4745893.8934,2700956.1306,0.514894,-0.123225,0.324447,-0.783858
3288234.9128,4745893.8797,2700956.134,0.514872,-0.123237,0.324188,-0.783978
3288234.9319,4745893.865,2700956.1369,0.514923,-0.123333,0.324121,-0.783957
3288234.9525,4745893.8502,2700956.1399,0.515159,-0.123507,0.32438,-0.783668
3288234.9664,4745893.8311,2700956.1426,0.514977,-0.123339,0.324141,-0.783913
3288234.9861,4745893.8162,2700956.1454,0.514988,-0.123146,0.32424,-0.783895
3288235.0056,4745893.8021,2700956.1486,0.515284,-0.122946,0.324358,-0.783683
3288235.0234,4745893.7889,2700956.1519,0.51548,-0.122886,0.32427,-0.7836
3288235.0453,4745893.7717,2700956.159,0.515481,-0.122915,0.324168,-0.783637
3288235.0651,4745893.7575,2700956.1623,0.515379,-0.122892,0.324202,-0.783693
3288235.0854,4745893.7413,2700956.1651,0.515173,-0.122734,0.324492,-0.783734
3288235.1056,4745893.728,2700956.1682,0.515487,-0.122618,0.324431,-0.78357
3288235.1233,4745893.7108,2700956.1714,0.515492,-0.122674,0.323993,-0.783739
3288235.143,4745893.6966,2700956.1747,0.51543,-0.12263,0.324163,-0.783717
3288235.1631,4745893.6881,2700956.1765,0.515593,-0.122559,0.324296,-0.783566
3288235.1831,4745893.6748,2700956.1792,0.516023,-0.122386,0.324222,-0.78334
3288235.1997,4745893.6544,2700956.1859,0.515695,-0.122464,0.324492,-0.783432
3288235.2202,4745893.6399,2700956.19,0.515796,-0.122431,0.324129,-0.783521
3288235.24,4745893.6251,2700956.1939,0.515605,-0.12239,0.324187,-0.783629
3288235.2614,4745893.612,2700956.197,0.515495,-0.12198,0.324624,-0.783585
3288235.2784,4745893.5898,2700956.2069,0.515414,-0.121833,0.324567,-0.783685
3288235.2982,4745893.5751,2700956.2107,0.515382,-0.121836,0.32455,-0.783712
3288235.3175,4745893.561,2700956.2146,0.515307,-0.121745,0.32475,-0.783693
3288235.3356,4745893.5472,2700956.22,0.515044,-0.121856,0.324951,-0.783765
3288235.3555,4745893.5312,2700956.2246,0.514582,-0.121762,0.325336,-0.783924
3288235.3774,4745893.516,2700956.2297,0.514795,-0.121582,0.325254,-0.783845
3288235.3976,4745893.5001,2700956.2326,0.514774,-0.121723,0.325004,-0.783941
3288235.4169,4745893.4854,2700956.2358,0.514789,-0.121813,0.325209,-0.783832
3288235.432,4745893.4763,2700956.2374,0.515275,-0.121243,0.325078,-0.783655
3288235.4512,4745893.4605,2700956.2406,0.514481,-0.121501,0.325201,-0.784086
3288235.4709,4745893.4471,2700956.2436,0.514797,-0.121443,0.324914,-0.784007
3288235.4916,4745893.4304,2700956.246,0.514942,-0.121436,0.325126,-0.783824
3288235.5141,4745893.4125,2700956.2495,0.51497,-0.121366,0.325352,-0.783723
3288235.5344,4745893.3981,2700956.2523,0.51501,-0.121403,0.32547,-0.783642
3288235.5548,4745893.3835,2700956.2551,0.514945,-0.121756,0.325473,-0.783629
3288235.5773,4745893.3641,2700956.2575,0.514821,-0.121656,0.324906,-0.783961
3288235.5918,4745893.3488,2700956.2636,0.514998,-0.12196,0.325479,-0.78356
3288235.6114,4745893.3335,2700956.2671,0.51498,-0.121576,0.325786,-0.783504
3288235.6304,4745893.3208,2700956.2717,0.514908,-0.121979,0.325858,-0.783459
3288235.6505,4745893.2996,2700956.2791,0.515029,-0.122009,0.325842,-0.783381
3288235.6704,4745893.2844,2700956.283,0.515037,-0.122017,0.326168,-0.783239
3288235.6896,4745893.271,2700956.2868,0.515015,-0.122036,0.326176,-0.783247
3288235.7066,4745893.2569,2700956.2913,0.515024,-0.122031,0.326103,-0.783272
3288235.7226,4745893.2421,2700956.2962,0.514908,-0.122058,0.326209,-0.783301
3288235.7417,4745893.2276,2700956.3002,0.514795,-0.121946,0.326284,-0.783361
3288235.7576,4745893.2147,2700956.3055,0.5147,-0.121812,0.326409,-0.783392
3288235.7787,4745893.198,2700956.3129,0.514129,-0.121955,0.326639,-0.783649
3288235.7981,4745893.1847,2700956.3169,0.514847,-0.121721,0.326576,-0.78324
3288235.8178,4745893.1666,2700956.3205,0.514231,-0.121847,0.326025,-0.783854
3288235.8353,4745893.1516,2700956.3242,0.51415,-0.121555,0.325524,-0.784161
3288235.8539,4745893.137,2700956.3277,0.514013,-0.121601,0.326489,-0.783842
3288235.8729,4745893.1227,2700956.3314,0.51418,-0.121384,0.326345,-0.783827
3288235.8949,4745893.1078,2700956.3328,0.514248,-0.121165,0.326194,-0.783879
3288235.9144,4745893.0929,2700956.3365,0.51382,-0.121446,0.326178,-0.784122
3288235.9335,4745893.0787,2700956.3399,0.51387,-0.12137,0.32623,-0.784079
3288235.9537,4745893.0628,2700956.3428,0.513454,-0.121467,0.326656,-0.78416
3288235.9731,4745893.0477,2700956.3464,0.513472,-0.121189,0.326928,-0.784077
3288235.9909,4745893.0308,2700956.3491,0.51341,-0.121354,0.326662,-0.784204
3288236.0095,4745893.0185,2700956.3513,0.513668,-0.121243,0.32651,-0.784115
3288236.0288,4745893.0042,2700956.3545,0.513726,-0.121109,0.326711,-0.784014
3288236.0439,4745892.9906,2700956.3528,0.513737,-0.120982,0.326916,-0.783941
3288236.0652,4745892.9767,2700956.3572,0.513669,-0.121604,0.326797,-0.783939
3288236.0842,4745892.9627,2700956.3599,0.513553,-0.12164,0.326737,-0.784035
3288236.1038,4745892.9485,2700956.3619,0.514159,-0.122022,0.327202,-0.783384
3288236.1233,4745892.9257,2700956.3685,0.513828,-0.121777,0.326768,-0.78382
3288236.1424,4745892.9241,2700956.3689,0.514341,-0.121786,0.327042,-0.783368
3288236.1607,4745892.9116,2700956.3728,0.514507,-0.121671,0.327479,-0.783094
3288236.1797,4745892.8996,2700956.376,0.514058,-0.121655,0.327172,-0.78352
3288236.1931,4745892.8692,2700956.3821,0.514232,-0.121462,0.327069,-0.783478
3288236.2123,4745892.859,2700956.3853,0.514433,-0.121427,0.327268,-0.783269
3288236.2314,4745892.845,2700956.3884,0.514345,-0.121191,0.327136,-0.783418
3288236.2506,4745892.8364,2700956.3924,0.5141,-0.120532,0.327266,-0.783626
3288236.2621,4745892.8082,2700956.3944,0.514595,-0.120432,0.328317,-0.782876
3288236.2799,4745892.7941,2700956.3976,0.514736,-0.119896,0.328896,-0.782623
3288236.298,4745892.7797,2700956.4005,0.514676,-0.119796,0.329252,-0.782528
3288236.3267,4745892.7833,2700956.4055,0.514793,-0.119367,0.329842,-0.782268
3288236.3348,4745892.7464,2700956.4052,0.514856,-0.119105,0.330579,-0.781956
3288236.3529,4745892.7314,2700956.408,0.514952,-0.118824,0.331202,-0.781672
3288236.3703,4745892.7233,2700956.4131,0.51515,-0.118642,0.331898,-0.781273
3288236.3882,4745892.7085,2700956.4156,0.515645,-0.118689,0.332958,-0.780488
3288236.4101,4745892.6794,2700956.4203,0.515695,-0.11836,0.333915,-0.780096
3288236.4289,4745892.6701,2700956.4273,0.515296,-0.117376,0.333755,-0.780577
3288236.4484,4745892.6626,2700956.4347,0.515475,-0.116754,0.334644,-0.780171
3288236.4659,4745892.6494,2700956.4395,0.515284,-0.115716,0.335479,-0.780094
3288236.4852,4745892.6206,2700956.4457,0.515057,-0.115092,0.336095,-0.780071
3288236.5037,4745892.6128,2700956.4522,0.515545,-0.114662,0.33643,-0.779667
3288236.5227,4745892.5987,2700956.4549,0.515694,-0.11443,0.336811,-0.779438
3288236.5446,4745892.5868,2700956.4622,0.515139,-0.11411,0.338147,-0.779274
3288236.5632,4745892.5724,2700956.4668,0.515803,-0.112995,0.338992,-0.77863
3288236.5766,4745892.5459,2700956.4676,0.515135,-0.113286,0.339462,-0.778824
3288236.5956,4745892.5366,2700956.4724,0.515507,-0.113703,0.339009,-0.778715
3288236.6135,4745892.5239,2700956.4761,0.515885,-0.113378,0.339527,-0.778287
3288236.6311,4745892.497,2700956.4807,0.515353,-0.113625,0.34013,-0.778339
3288236.6504,4745892.4824,2700956.4838,0.515581,-0.113944,0.339911,-0.778237
3288236.6704,4745892.4714,2700956.4879,0.515563,-0.114234,0.340182,-0.778088
3288236.6897,4745892.4568,2700956.4916,0.515617,-0.114324,0.340541,-0.777882
3288236.7056,4745892.431,2700956.4898,0.515664,-0.11456,0.340603,-0.777789
3288236.7246,4745892.4154,2700956.4922,0.515857,-0.114816,0.340867,-0.777508
3288236.7479,4745892.4172,2700956.5057,0.515306,-0.114611,0.34092,-0.77788
3288236.767,4745892.4034,2700956.5099,0.515345,-0.114223,0.341281,-0.777753
3288236.776,4745892.3675,2700956.5098,0.515388,-0.114616,0.3414,-0.777615
3288236.7963,4745892.355,2700956.5141,0.515764,-0.115453,0.341602,-0.777153
3288236.8146,4745892.3411,2700956.5186,0.515334,-0.115421,0.341488,-0.777493
3288236.8389,4745892.3122,2700956.5242,0.515766,-0.114935,0.341384,-0.777324
3288236.8567,4745892.2966,2700956.5282,0.515687,-0.114622,0.341423,-0.777405
3288236.8693,4745892.3063,2700956.5321,0.51551,-0.114962,0.341054,-0.777634
3288236.8895,4745892.2986,2700956.5374,0.515322,-0.115435,0.340699,-0.777845
3288236.9127,4745892.2643,2700956.5391,0.51533,-0.115445,0.340961,-0.777723
3288236.9321,4745892.2491,2700956.543,0.515273,-0.115402,0.341144,-0.777687
3288236.9529,4745892.235,2700956.5487,0.515018,-0.115206,0.340613,-0.778117
3288236.9709,4745892.2222,2700956.5549,0.51515,-0.115107,0.341455,-0.777675
3288236.9897,4745892.2078,2700956.5585,0.515244,-0.11474,0.341602,-0.777603
3288237.0095,4745892.1764,2700956.5627,0.514996,-0.114897,0.341289,-0.777881
3288237.0271,4745892.1642,2700956.5691,0.514774,-0.114522,0.340632,-0.778371
3288237.0475,4745892.1476,2700956.5737,0.514801,-0.114185,0.341356,-0.778086
3288237.0665,4745892.1321,2700956.5774,0.514852,-0.113927,0.341559,-0.778001
3288237.0858,4745892.1171,2700956.5809,0.514804,-0.114041,0.341506,-0.778039
3288237.1075,4745892.089,2700956.5856,0.514918,-0.114142,0.341486,-0.777958
3288237.1243,4745892.0911,2700956.5899,0.514919,-0.114289,0.342011,-0.777705
3288237.1432,4745892.0775,2700956.5938,0.515489,-0.113915,0.341961,-0.777404
3288237.1642,4745892.0437,2700956.6087,0.515534,-0.114123,0.341609,-0.777498
3288237.1852,4745892.0259,2700956.6133,0.515682,-0.11402,0.341482,-0.777471
3288237.2042,4745892.0092,2700956.6185,0.515538,-0.113703,0.342009,-0.777381
3288237.2241,4745892.0002,2700956.6237,0.515487,-0.113718,0.342137,-0.777357
3288237.2391,4745891.9756,2700956.6236,0.51526,-0.114163,0.341727,-0.777622
3288237.2585,4745891.9591,2700956.6281,0.515171,-0.114184,0.342168,-0.777484
3288237.2774,4745891.9488,2700956.6327,0.516308,-0.113373,0.342426,-0.776735
3288237.2968,4745891.9383,2700956.6379,0.515515,-0.113916,0.342191,-0.777286
3288237.3166,4745891.911,2700956.6334,0.515604,-0.114178,0.341555,-0.777467
3288237.3349,4745891.8962,2700956.6382,0.515086,-0.113393,0.340986,-0.778176
3288237.3528,4745891.8874,2700956.6468,0.515094,-0.113012,0.341563,-0.777972
3288237.372,4745891.8724,2700956.6506,0.515214,-0.112695,0.34215,-0.777681
3288237.3808,4745891.8496,2700956.6525,0.515222,-0.113237,0.342004,-0.777661
3288237.4001,4745891.8402,2700956.6581,0.515285,-0.113338,0.342169,-0.777532
3288237.4189,4745891.8246,2700956.6625,0.515224,-0.113148,0.342392,-0.777502
3288237.4398,4745891.8159,2700956.6688,0.515284,-0.113042,0.342139,-0.777589
3288237.4591,4745891.8012,2700956.6724,0.515292,-0.112942,0.34223,-0.777558
3288237.4746,4745891.7784,2700956.6686,0.515342,-0.113032,0.342391,-0.777441
3288237.4937,4745891.7688,2700956.6741,0.515327,-0.113406,0.342565,-0.77732
3288237.5135,4745891.7534,2700956.6766,0.515358,-0.113726,0.342505,-0.777279
3288237.5311,4745891.7309,2700956.6854,0.515458,-0.113612,0.342532,-0.777218
3288237.5513,4745891.7278,2700956.6866,0.515446,-0.113204,0.342704,-0.777209
3288237.5707,4745891.7138,2700956.6898,0.515654,-0.113255,0.342664,-0.777081
3288237.591,4745891.6988,2700956.693,0.515758,-0.11335,0.342536,-0.777055
3288237.6116,4745891.6663,2700956.7039,0.516023,-0.113216,0.342818,-0.776774
3288237.6306,4745891.6528,2700956.7086,0.51622,-0.113147,0.343347,-0.77642
3288237.6503,4745891.6376,2700956.7118,0.516296,-0.113171,0.342986,-0.776525
3288237.6697,4745891.6158,2700956.7195,0.516443,-0.112996,0.342297,-0.776757
3288237.6891,4745891.6,2700956.7237,0.516545,-0.112867,0.342717,-0.776522
3288237.7066,4745891.5953,2700956.7241,0.516569,-0.112362,0.342969,-0.776469
3288237.7271,4745891.5798,2700956.727,0.516087,-0.112241,0.343011,-0.776788
3288237.7458,4745891.5659,2700956.7315,0.516254,-0.112115,0.343173,-0.776624
3288237.7656,4745891.5505,2700956.7349,0.516166,-0.112094,0.342916,-0.776798
3288237.7784,4745891.5257,2700956.7445,0.516094,-0.111983,0.343056,-0.776801
3288237.7968,4745891.512,2700956.7488,0.515623,-0.112344,0.343104,-0.777041
3288237.8158,4745891.4972,2700956.7527,0.515709,-0.112348,0.342911,-0.777068
3288237.8354,4745891.4744,2700956.7584,0.515718,-0.112299,0.342957,-0.777048
3288237.8547,4745891.4589,2700956.7621,0.51585,-0.112156,0.343219,-0.776866
3288237.8764,4745891.4446,2700956.7652,0.515828,-0.112372,0.343136,-0.776886
3288237.8961,4745891.4288,2700956.7685,0.515708,-0.112937,0.343385,-0.776773
3288237.9135,4745891.4079,2700956.7764,0.51522,-0.112825,0.343471,-0.777076
3288237.933,4745891.3963,2700956.7793,0.515994,-0.112686,0.343835,-0.776421
3288237.9538,4745891.3819,2700956.7828,0.515853,-0.112676,0.343528,-0.776652
3288237.9733,4745891.367,2700956.7865,0.515767,-0.112576,0.343544,-0.776717
3288237.9881,4745891.3485,2700956.7942,0.516161,-0.112072,0.343894,-0.776373
3288238.0071,4745891.3343,2700956.7976,0.515795,-0.112672,0.343849,-0.776549
3288238.0267,4745891.3193,2700956.8009,0.515894,-0.112586,0.343464,-0.776666
3288238.0463,4745891.3044,2700956.8045,0.515981,-0.112529,0.343825,-0.776457
3288238.0659,4745891.2892,2700956.808,0.515901,-0.112453,0.343872,-0.7765
3288238.0789,4745891.2728,2700956.8114,0.516143,-0.112416,0.343854,-0.776353
3288238.1038,4745891.2625,2700956.8143,0.516008,-0.112604,0.343931,-0.776381
3288238.1232,4745891.2481,2700956.8176,0.516061,-0.11271,0.344036,-0.776284
3288238.1345,4745891.2232,2700956.8279,0.516159,-0.112656,0.344157,-0.776173
3288238.1528,4745891.2122,2700956.8315,0.516164,-0.112447,0.344137,-0.776209
3288238.1718,4745891.1973,2700956.8356,0.515954,-0.112353,0.344035,-0.776407
3288238.191,4745891.1858,2700956.8388,0.515794,-0.11192,0.343364,-0.776873
3288238.2105,4745891.165,2700956.8453,0.515745,-0.112256,0.343714,-0.776702
3288238.2301,4745891.1491,2700956.8478,0.516324,-0.112654,0.344024,-0.776122
3288238.2496,4745891.1344,2700956.8516,0.515925,-0.112904,0.343936,-0.77639
3288238.268,4745891.1209,2700956.8545,0.51605,-0.112742,0.344118,-0.77625
3288238.2856,4745891.0992,2700956.8634,0.515973,-0.112698,0.344385,-0.776189
3288238.3047,4745891.0913,2700956.8602,0.515466,-0.11265,0.344372,-0.776539
3288238.3241,4745891.0776,2700956.8633,0.515893,-0.112467,0.344415,-0.776263
3288238.3415,4745891.0615,2700956.868,0.515914,-0.112401,0.344106,-0.776396
3288238.3619,4745891.0336,2700956.8859,0.516194,-0.112018,0.343883,-0.776364
3288238.3803,4745891.0189,2700956.8901,0.516252,-0.111399,0.34357,-0.776552
3288238.3996,4745891.0035,2700956.8932,0.516427,-0.111736,0.344091,-0.776156
3288238.4182,4745890.9888,2700956.8968,0.516433,-0.111644,0.343865,-0.776266
3288238.4367,4745890.9681,2700956.9066,0.516417,-0.111556,0.343953,-0.776251
3288238.4562,4745890.9529,2700956.9104,0.516437,-0.111557,0.343926,-0.776249
3288238.4777,4745890.9353,2700956.9142,0.516753,-0.112128,0.344279,-0.7758
3288238.4977,4745890.9195,2700956.9181,0.516397,-0.11176,0.343923,-0.776248
3288238.5126,4745890.9045,2700956.9245,0.516889,-0.11156,0.344043,-0.775896
3288238.5332,4745890.8918,2700956.926,0.516789,-0.111067,0.344461,-0.775848
3288238.5512,4745890.8787,2700956.9293,0.51688,-0.111314,0.344041,-0.775938
3288238.5704,4745890.864,2700956.9328,0.51698,-0.11135,0.344003,-0.775883
3288238.579,4745890.847,2700956.9362,0.517155,-0.111264,0.344296,-0.775649
3288238.5979,4745890.8314,2700956.9398,0.517108,-0.111354,0.344369,-0.775635
3288238.6167,4745890.8151,2700956.9435,0.516254,-0.111661,0.344541,-0.776083
3288238.6378,4745890.7996,2700956.9494,0.516384,-0.11143,0.345,-0.775826
3288238.6529,4745890.7823,2700956.9556,0.516289,-0.111303,0.345124,-0.775852
3288238.6718,4745890.7673,2700956.9589,0.516365,-0.11124,0.344983,-0.775874
3288238.6897,4745890.7544,2700956.9637,0.51733,-0.110298,0.345106,-0.77531
3288238.7087,4745890.742,2700956.9688,0.516927,-0.110301,0.345214,-0.77553
3288238.728,4745890.7272,2700956.972,0.51691,-0.110792,0.344632,-0.775731
3288238.7437,4745890.7063,2700956.9789,0.516742,-0.110687,0.344823,-0.775773
